frame.time_relative,frame.len,frame.protocols,frame.len,ip.version,_ws.col.protocol,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,ip.geoip.dst_country,ip.geoip.dst_city,ip.geoip.src_country,ip.geoip.src_city,tcp.analysis,tcp.len,tcp.port,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,udp.length,udp.port,icmp.code,icmp.length,icmp.type,icmp.pref_level,icmpv6.code,icmpv6.length,icmpv6.type,dns.flags,dns.flags.recdesired,dns.flags.recavail,dns.flags.authenticated,dns.qry.type,dns.qry.class,dns.resp.type,dns.resp.class,dns.resp.ttl,http.connection,http.content_encoding,http.content_length,http.content_type,http.location,http.request.method,http.request.version,http.request.uri,http.response.version,http.response.code,http.tls_port,http.user_agent,http.www_authenticate,tls.alert_message,tls.ech.cipher_suite,tls.esni.suite,tls.handshake,tls.handshake.type,tls.handshake.version,tls.handshake.ciphersuites,tls.ssl2.handshake.type,tls.ssl2.handshake.cipherspec,sip.auth,sip.auth.algorithm,sip.Geolocation,sip.MIME-Version,sip.Via.transport,sip.Via.ttl,ssh.host_key.type,ssh.host_sig.type,ssh.packet_length,ssh.protocol,dhcp.hops,dhcp.type,dhcpv6.auth.algorithm,dhcpv6.auth.protocol,dhcpv6.hopcount,rdp.action,rdp.bVersion,rdp.bandwidth.headerlen,rdp.bandwidth.reqtype,rdp.bandwidth.resptype,rdp.bandwidth.typeid,rdp.client.address,rdp.connectionType,rdp.domain,rdp.encryptionLevel,rdp.encryptionMethod,rdp.entrySize,rdp.fastpath.eventheader,rdp.header.length,rdp.header.type,rdp.heartbeat.period,rdp.length,rdp.negReq.selectedProtocol,rdp.rdstls.version,rdp.networkcharacteristics.averagertt,rdp.targetUser,rdp.totalLength,rsync.hdr_magic,rsync.hdr_version,sftp.length,sftp.name_count,sftp.packet_length,sftp.packet_type,sftp.status,sftp.version,rtp.block-length,rtp.hdr_ext,rtp.p_type,rtp.version
8163.385793000,,raw:ip:tcp,52,4,TCP,20,,0xe365,0x02,False,True,False,0,63,6,0x40c3,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,2954,3082,0,32,0x0010,False,False,False,False,True,False,False,39936,0x70d1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8300.442085000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xbce9,0x02,False,True,False,0,63,6,0x670b,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41176,41176,22,3082,2954,52,32,0x0018,False,False,False,True,True,False,False,39808,0x2e0c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8300.442642000,,raw:ip:tcp,52,4,TCP,20,,0xe366,0x02,False,True,False,0,63,6,0x40c2,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,2954,3134,0,32,0x0010,False,False,False,False,True,False,False,39936,0x41b0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304.446306000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xbcea,0x02,False,True,False,0,63,6,0x6702,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41176,41176,22,3134,2954,60,32,0x0018,False,False,False,True,True,False,False,39808,0x2de3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304.446855000,,raw:ip:tcp,52,4,TCP,20,,0xe367,0x02,False,True,False,0,63,6,0x40c1,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,2954,3194,0,32,0x0010,False,False,False,False,True,False,False,39936,0x222c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304.448495000,,raw:ip:tcp:ssh,152,4,SSHv2,20,,0xe368,0x02,False,True,False,0,63,6,0x405c,10.103.1.100,10.101.1.100,152,0x08,,,,,1,,22,22,41176,2954,3194,100,32,0x0018,False,False,False,True,True,False,False,39936,0x713f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304.448605000,,raw:ip:tcp,52,4,TCP,20,,0xbceb,0x02,False,True,False,0,63,6,0x673d,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41176,41176,22,3194,3054,0,32,0x0010,False,False,False,False,True,False,False,39808,0x21c5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8508.547310000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xbcec,0x02,False,True,False,0,63,6,0x6710,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41176,41176,22,3194,3054,44,32,0x0018,False,False,False,True,True,False,False,39808,0x03e1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8508.553471000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xe369,0x02,False,True,False,0,63,6,0x4093,10.103.1.100,10.101.1.100,96,0x08,,,,,1,,22,22,41176,3054,3238,44,32,0x0018,False,False,False,True,True,False,False,39936,0x6807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8508.553615000,,raw:ip:tcp,52,4,TCP,20,,0xbced,0x02,False,True,False,0,63,6,0x673b,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41176,41176,22,3238,3098,0,32,0x0010,False,False,False,False,True,False,False,39808,0xe6d4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802.595717000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xbcee,0x02,False,True,False,0,63,6,0x6706,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41176,41176,22,3238,3098,52,32,0x0018,False,False,False,True,True,False,False,39808,0x09e4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802.595752000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0xbcef,0x02,False,True,False,0,63,6,0x6715,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41176,41176,22,3290,3098,36,32,0x0018,False,False,False,True,True,False,False,39808,0x5508,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802.596461000,,raw:ip:tcp,52,4,TCP,20,,0xe36a,0x02,False,True,False,0,63,6,0x40be,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3326,0,32,0x0010,False,False,False,False,True,False,False,39936,0xed3e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104.608684000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xbcf0,0x02,False,True,False,0,63,6,0x670c,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41176,41176,22,3326,3098,44,32,0x0018,False,False,False,True,True,False,False,39808,0x2126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9104.649199000,,raw:ip:tcp,52,4,TCP,20,,0xe36b,0x02,False,True,False,0,63,6,0x40bd,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3370,0,32,0x0010,False,False,False,False,True,False,False,39936,0xb567,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635.627543000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xbcf1,0x02,False,True,False,0,63,6,0x6703,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41176,41176,22,3370,3098,52,32,0x0018,False,False,False,True,True,False,False,39808,0x3ae4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635.628861000,,raw:ip:tcp,52,4,TCP,20,,0xe36c,0x02,False,True,False,0,63,6,0x40bc,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3422,0,32,0x0010,False,False,False,False,True,False,False,39936,0x80b7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9819.711000000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xbcf2,0x02,False,True,False,0,63,6,0x670a,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41176,41176,22,3422,3098,44,32,0x0018,False,False,False,True,True,False,False,39808,0x2f01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9819.711621000,,raw:ip:tcp,52,4,TCP,20,,0xe36d,0x02,False,True,False,0,63,6,0x40bb,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3466,0,32,0x0010,False,False,False,False,True,False,False,39936,0xe25e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9933.780611000,,raw:ip:tcp:ssh,96,4,SSHv2,20,,0xbcf3,0x02,False,True,False,0,63,6,0x6709,10.101.1.100,10.103.1.100,96,0x08,,,,,1,,41176,41176,22,3466,3098,44,32,0x0018,False,False,False,True,True,False,False,39808,0x2694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9933.781315000,,raw:ip:tcp,52,4,TCP,20,,0xe36e,0x02,False,True,False,0,63,6,0x40ba,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3510,0,32,0x0010,False,False,False,False,True,False,False,39936,0x6704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9965.812819000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xbcf4,0x02,False,True,False,0,63,6,0x6700,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41176,41176,22,3510,3098,52,32,0x0018,False,False,False,True,True,False,False,39808,0xab99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9965.813442000,,raw:ip:tcp,52,4,TCP,20,,0xe36f,0x02,False,True,False,0,63,6,0x40b9,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3562,0,32,0x0010,False,False,False,False,True,False,False,39936,0x6c8f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10203.819936000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xbcf5,0x02,False,True,False,0,63,6,0x66ff,10.101.1.100,10.103.1.100,104,0x08,,,,,1,,41176,41176,22,3562,3098,52,32,0x0018,False,False,False,True,True,False,False,39808,0xa2aa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10203.820536000,,raw:ip:tcp,52,4,TCP,20,,0xe370,0x02,False,True,False,0,63,6,0x40b8,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3614,0,32,0x0010,False,False,False,False,True,False,False,39936,0x28e6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10281.898297000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xbcf6,0x02,False,True,False,0,63,6,0x66f6,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41176,41176,22,3614,3098,60,32,0x0018,False,False,False,True,True,False,False,39808,0xe49a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10281.898312000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0xbcf7,0x02,False,True,False,0,63,6,0x670d,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41176,41176,22,3674,3098,36,32,0x0018,False,False,False,True,True,False,False,39808,0xc83f,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10281.899029000,,raw:ip:tcp,52,4,TCP,20,,0xe371,0x02,False,True,False,0,63,6,0x40b7,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3674,0,32,0x0010,False,False,False,False,True,False,False,39936,0xc6aa,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10281.899102000,,raw:ip:tcp,52,4,TCP,20,,0xe372,0x02,False,True,False,0,63,6,0x40b6,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3710,0,32,0x0010,False,False,False,False,True,False,False,39936,0xc686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.909507000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0xbcf8,0x02,False,True,False,0,63,6,0x670c,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41176,41176,22,3710,3098,36,32,0x0018,False,False,False,True,True,False,False,39808,0x881d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.910170000,,raw:ip:tcp,52,4,TCP,20,,0xe373,0x02,False,True,False,0,63,6,0x40b5,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3098,3746,0,32,0x0010,False,False,False,False,True,False,False,39936,0xca4e,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.910651000,,raw:ip:tcp:ssh,104,4,SSHv2,20,,0xe374,0x02,False,True,False,0,63,6,0x4080,10.103.1.100,10.101.1.100,104,0x08,,,,,1,,22,22,41176,3098,3746,52,32,0x0018,False,False,False,True,True,False,False,39936,0x1342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.910724000,,raw:ip:tcp,52,4,TCP,20,,0xbcf9,0x02,False,True,False,0,63,6,0x672f,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41176,41176,22,3746,3150,0,32,0x0010,False,False,False,False,True,False,False,39808,0xca19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911000000,,raw:ip:tcp:ssh,176,4,SSHv2,20,,0xe375,0x02,False,True,False,0,63,6,0x4037,10.103.1.100,10.101.1.100,176,0x08,,,,,1,,22,22,41176,3150,3746,124,32,0x0018,False,False,False,True,True,False,False,39936,0xe11d,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911065000,,raw:ip:tcp,52,4,TCP,20,,0xbcfa,0x02,False,True,False,0,63,6,0x672e,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41176,41176,22,3746,3274,0,32,0x0010,False,False,False,False,True,False,False,39808,0xc99c,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911159000,,raw:ip:tcp:ssh,88,4,SSHv2,20,,0xbcfb,0x02,False,True,False,0,63,6,0x6709,10.101.1.100,10.103.1.100,88,0x08,,,,,1,,41176,41176,22,3746,3274,36,32,0x0018,False,False,False,True,True,False,False,39808,0xb236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911177000,,raw:ip:tcp:ssh,112,4,SSHv2,20,,0xbcfc,0x02,False,True,False,0,63,6,0x66f0,10.101.1.100,10.103.1.100,112,0x08,,,,,1,,41176,41176,22,3782,3274,60,32,0x0018,False,False,False,True,True,False,False,39808,0xb400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911487000,,raw:ip:tcp,52,4,TCP,20,,0xe376,0x02,False,True,False,0,63,6,0x40b2,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3274,3842,0,32,0x0010,False,False,False,False,True,False,False,39936,0xc93a,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.911508000,,raw:ip:tcp,52,4,TCP,20,,0xbcfd,0x02,False,True,False,0,63,6,0x672b,10.101.1.100,10.103.1.100,52,0x08,,,,,,,41176,41176,22,3842,3274,0,32,0x0011,True,False,False,False,True,False,False,39808,0xc93b,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.920864000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb22,0x02,False,True,False,0,63,17,0x59ac,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,13660,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.920952000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb23,0x02,False,True,False,0,63,17,0x59ab,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,14725,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.921318000,,raw:ip:udp:dns,95,4,DNS,20,,0x7323,0x02,False,True,False,0,63,17,0xb19b,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.921404000,,raw:ip:udp:dns,79,4,DNS,20,,0x7324,0x02,False,True,False,0,63,17,0xb1aa,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.922859000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb25,0x02,False,True,False,0,63,17,0x59a9,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,11132,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.922987000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb26,0x02,False,True,False,0,63,17,0x59a8,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,33865,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.923293000,,raw:ip:udp:dns,95,4,DNS,20,,0x7325,0x02,False,True,False,0,63,17,0xb199,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.923369000,,raw:ip:udp:dns,79,4,DNS,20,,0x7326,0x02,False,True,False,0,63,17,0xb1a8,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.924941000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb28,0x02,False,True,False,0,63,17,0x59a6,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,43105,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.924966000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb29,0x02,False,True,False,0,63,17,0x59a5,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,50222,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.925119000,,raw:ip:udp:dns,95,4,DNS,20,,0x7327,0x02,False,True,False,0,63,17,0xb197,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.925231000,,raw:ip:udp:dns,79,4,DNS,20,,0x7328,0x02,False,True,False,0,63,17,0xb1a6,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.926105000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb2a,0x02,False,True,False,0,63,17,0x59a4,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,11626,,,,,,,,0x0100,True,,,1,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.926228000,,raw:ip:udp:dns,79,4,DNS,20,,0xcb2b,0x02,False,True,False,0,63,17,0x59a3,10.103.1.2,10.101.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,47015,,,,,,,,0x0100,True,,,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.926640000,,raw:ip:udp:dns,95,4,DNS,20,,0x7329,0x02,False,True,False,0,63,17,0xb195,10.101.1.2,10.103.1.2,95,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,75,53,,,,,,,,0x8580,True,True,False,1,0x0001,1,0x0001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.926702000,,raw:ip:udp:dns,79,4,DNS,20,,0x732a,0x02,False,True,False,0,63,17,0xb1a4,10.101.1.2,10.103.1.2,79,0x00,,,,,,,,,,,,,,,,,,,,,,,,,,59,53,,,,,,,,0x8180,True,True,False,28,0x0001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.928376000,,raw:ip:tcp,52,4,TCP,20,,0xe377,0x02,False,True,False,0,63,6,0x40b1,10.103.1.100,10.101.1.100,52,0x08,,,,,1,,22,22,41176,3274,3843,0,32,0x0011,True,False,False,False,True,False,False,39936,0xc928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772.928452000,,raw:ip:tcp,52,4,TCP,20,,0xbcfe,0x02,False,True,False,0,63,6,0x672a,10.101.1.100,10.103.1.100,52,0x08,,,,,1,,41176,41176,22,3843,3275,0,32,0x0010,False,False,False,False,True,False,False,39808,0xc918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
